id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
48,2,1129.224115901822,0,0,768,11.269,3.111,0.56,0.227,0.651,0.279,0.07
48,3,1297.9276734177417,0,1,745,11.247,3.109,0.554,0.192,0.651,0.281,0.068
48,4,1373.7096454620682,0,1,773,11.353,3.109,0.534,0.034,0.64,0.279,0.08
49,1,762.0341756073825,0,0,2284,11.807,2.968,0.488,-0.153,0.555,0.256,0.189
49,2,937.3814101566055,0,0,2415,11.692,2.966,0.488,-0.147,0.554,0.26,0.186
49,3,1029.4350177365695,0,1,2552,11.768,2.976,0.493,-0.168,0.556,0.259,0.185
49,4,1132.194612345591,0,1,2440,11.756,2.968,0.497,-0.174,0.555,0.259,0.186
50,1,923.6070642207055,1,0,893,11.178,2.952,0.561,0.199,0.869,0.091,0.04
50,2,1228.0973655608416,1,0,916,11.344,2.882,0.549,0.123,0.872,0.091,0.037
50,3,1382.6287244601217,1,1,910,11.376,2.896,0.551,0.13,0.868,0.093,0.038
50,4,1570.7187682402189,1,1,898,11.45,2.88,0.555,0.104,0.869,0.092,0.039
51,1,776.2371903070164,0,0,124,11.601,2.71,0.524,0.134,0.847,0.121,0.032
51,2,1018.3111453098817,0,0,131,11.408,2.656,0.511,0.088,0.855,0.115,0.031
51,3,954.3071542209475,0,1,143,11.978,2.734,0.497,-0.084,0.853,0.112,0.035
51,4,1115.2178224185293,0,1,137,12.289,2.73,0.511,-0.109,0.847,0.109,0.044
52,1,797.5076847184154,1,0,774,10.566,2.987,0.64,0.628,0.748,0.124,0.128
52,2,1441.1087495219392,1,0,785,10.703,3.022,0.633,0.557,0.745,0.127,0.127
52,3,1346.1658148201325,1,1,989,10.901,2.962,0.604,0.342,0.748,0.126,0.125
52,4,1496.2787071712673,1,1,1025,11.035,2.946,0.593,0.26,0.744,0.13,0.126
53,1,828.1436804827201,1,0,88,11.716,2.955,0.602,0.134,0.625,0.239,0.136
53,2,1217.1228020095505,1,0,95,11.694,2.874,0.579,-0.001,0.632,0.221,0.147
53,3,1061.3283475482142,1,1,89,11.791,3.022,0.596,-0.005,0.652,0.236,0.112
53,4,1095.0321778704192,1,1,84,11.67,3.06,0.583,-0.085,0.667,0.226,0.107
54,1,718.3769612161112,1,0,821,11.582,3.062,0.558,0.051,0.579,0.307,0.114
54,2,952.2184386170503,1,0,858,11.549,3.106,0.54,0.038,0.578,0.308,0.114
54,3,1191.1306143677946,1,1,792,11.511,3.126,0.553,0.053,0.563,0.319,0.117
54,4,1210.5542200648006,1,1,789,11.426,3.138,0.553,0.01,0.556,0.331,0.113
55,1,869.7648492333451,1,0,629,11.408,3.146,0.534,0.127,0.733,0.154,0.113
55,2,1141.6185706464194,1,0,613,11.463,3.144,0.533,0.07,0.737,0.16,0.103
55,3,1131.89025762689,1,1,607,11.497,3.079,0.54,0.05,0.731,0.158,0.11
55,4,1463.4601745929301,1,1,601,11.582,3.03,0.532,-0,0.73,0.15,0.12
56,1,922.720576502092,0,0,456,11.248,3.018,0.557,0.27,0.811,0.143,0.046
56,2,1040.2913443607442,0,0,483,11.287,2.986,0.559,0.187,0.824,0.13,0.046
56,3,1388.44494370272,0,1,502,11.446,2.942,0.558,0.172,0.831,0.127,0.042
56,4,1335.041200032114,0,1,505,11.447,2.941,0.558,0.109,0.84,0.117,0.044
57,1,629.8995641301481,0,0,425,11.656,3.085,0.52,-0.051,0.927,0.061,0.012
57,2,814.1571253202446,0,0,417,11.547,3.086,0.516,-0.055,0.916,0.07,0.014
57,3,1047.1537087374911,0,1,443,11.668,3.158,0.515,-0.154,0.916,0.068,0.016
57,4,1308.9522665572404,0,1,413,11.836,3.119,0.499,-0.19,0.91,0.07,0.019
58,1,781.9397081755287,0,0,821,11.188,2.981,0.579,0.298,0.616,0.244,0.14
58,2,1045.3288548677508,0,0,824,11.231,2.985,0.581,0.29,0.62,0.249,0.131
58,3,1262.4487428894745,0,1,848,11.16,2.938,0.578,0.227,0.619,0.251,0.13
58,4,1294.207931579735,0,1,830,11.189,2.933,0.581,0.172,0.616,0.257,0.128
59,1,1002.3880851279715,1,0,445,10.671,2.91,0.636,0.601,0.409,0.279,0.312
59,2,1335.6874167780518,1,0,510,10.899,2.947,0.604,0.367,0.392,0.28,0.327
59,3,1541.19524462507,1,1,523,11.035,2.967,0.583,0.221,0.405,0.279,0.315
59,4,1538.0665085136604,1,1,477,11.123,2.914,0.566,0.182,0.411,0.273,0.317
60,1,670.9214912349261,0,0,301,11.077,2.973,0.542,-0.089,0.704,0.186,0.11
60,2,871.1035026995762,0,0,311,11.095,2.952,0.54,-0.052,0.707,0.177,0.116
60,3,947.5380916239259,0,1,358,11.697,2.975,0.508,-0.247,0.726,0.17,0.103
60,4,1224.4494770467466,0,1,411,11.55,3.019,0.523,-0.214,0.706,0.173,0.122
61,1,938.5818824764967,0,0,495,10.881,3.014,0.545,0.286,0.737,0.208,0.055
61,2,992.1162724744632,0,0,590,11.197,3.034,0.532,0.127,0.736,0.208,0.056
61,3,1012.7323133773483,0,1,607,11.172,2.987,0.522,0.069,0.73,0.206,0.064
61,4,1471.304619003321,0,1,590,11.137,3.017,0.51,0.052,0.71,0.227,0.063
62,1,1076.1039994706962,0,0,253,11.104,3.04,0.597,0.211,0.696,0.237,0.067
62,2,1184.4325080250758,0,0,237,11.046,2.966,0.595,0.214,0.713,0.224,0.063
62,3,1298.481694975904,0,1,235,11.137,2.928,0.57,0.143,0.723,0.2,0.077
62,4,1622.2645846593953,0,1,249,11.249,2.936,0.554,0.008,0.711,0.197,0.092
63,1,563.8035996701192,1,0,154,12.113,3.045,0.519,0.022,0.623,0.273,0.104
63,2,892.3873701997585,1,0,143,12.15,3.021,0.497,0.076,0.622,0.28,0.098
63,3,1349.0421723652566,1,1,139,11.786,3.007,0.475,0.027,0.64,0.252,0.108
63,4,1073.475484851998,1,1,129,11.593,3.07,0.488,0.043,0.667,0.24,0.093
64,1,1152.9871375598116,0,0,247,11.308,2.899,0.563,0.027,0.526,0.255,0.219
64,2,1256.517315399811,0,0,230,11.341,2.904,0.552,0.042,0.543,0.235,0.222
64,3,1038.175648162242,0,1,211,11.325,2.91,0.559,0.043,0.531,0.232,0.237
64,4,1406.0481481827417,0,1,251,11.23,2.984,0.546,-0.038,0.526,0.239,0.235
65,1,666.837173691408,0,0,114,12.447,2.93,0.456,-0.44,0.491,0.254,0.254
65,2,597.7149631485172,0,0,117,12.295,3.026,0.453,-0.461,0.504,0.256,0.239
65,3,599.9789500113704,0,1,114,12.399,2.939,0.474,-0.401,0.509,0.263,0.228
65,4,864.8639099609549,0,1,126,12.651,3.111,0.413,-0.393,0.524,0.302,0.175
66,1,945.970748953813,0,0,377,11.883,3.04,0.573,0.125,0.499,0.347,0.154
66,2,1276.0368072995457,0,0,363,11.858,3.047,0.567,0.101,0.496,0.364,0.14
66,3,1372.028771896604,0,1,391,11.908,3.049,0.558,0.05,0.476,0.386,0.138
66,4,1326.2924394383824,0,1,389,11.88,3.108,0.545,0.012,0.47,0.37,0.159
67,1,597.371031489504,1,0,162,11.517,3.099,0.457,-0.279,0.84,0.099,0.062
67,2,905.0286353034465,1,0,163,11.65,3.19,0.454,-0.271,0.847,0.092,0.061
67,3,861.413793730189,1,1,159,11.69,3.195,0.453,-0.288,0.855,0.094,0.05
67,4,1354.4684409326753,1,1,165,11.717,3.194,0.485,-0.212,0.848,0.091,0.061
68,1,1030.29371900635,1,0,76,10.115,3.105,0.645,0.328,0.658,0.197,0.145
68,2,1317.2071590883518,1,0,70,10.042,3.129,0.657,0.373,0.643,0.2,0.157
68,3,2208.0801845297874,1,1,61,9.468,2.951,0.639,0.388,0.656,0.18,0.164
68,4,2462.544699761593,1,1,66,9.999,3.015,0.682,0.486,0.667,0.167,0.167
69,1,891.6677094656951,1,0,370,10.733,2.832,0.597,0.364,0.786,0.124,0.089
69,2,1206.406162312581,1,0,386,10.852,2.894,0.596,0.362,0.782,0.137,0.08
69,3,1716.6587010204878,1,1,383,10.877,2.924,0.561,0.32,0.791,0.131,0.078
69,4,1337.1710220125883,1,1,355,10.962,2.994,0.561,0.258,0.792,0.132,0.076
70,1,1169.7002569771273,1,0,314,11.306,3.032,0.516,-0.024,0.927,0.038,0.035
70,2,1280.1457976013214,1,0,377,11.55,3.127,0.496,-0.158,0.934,0.037,0.029
70,3,1249.23442816648,1,1,384,11.441,3.122,0.487,-0.153,0.927,0.042,0.031
70,4,1355.5630249280018,1,1,375,11.531,3.091,0.472,-0.172,0.925,0.045,0.029
71,1,608.9774150641413,0,0,437,11.928,2.952,0.469,-0.188,0.805,0.16,0.034
71,2,788.8783891576599,0,0,411,11.953,2.976,0.474,-0.19,0.793,0.161,0.046
71,3,901.54778956181,0,1,407,11.913,2.968,0.479,-0.201,0.786,0.167,0.047
71,4,1036.4503308317971,0,1,383,11.954,2.93,0.491,-0.169,0.778,0.172,0.05
72,1,727.8901498730401,1,0,167,11.753,2.796,0.503,0.089,0.671,0.24,0.09
72,2,896.8429697587143,1,0,172,11.849,2.686,0.506,0.055,0.686,0.227,0.087
72,3,1320.2755627014924,1,1,170,11.995,2.724,0.506,0.052,0.665,0.259,0.076
72,4,1462.8454211938576,1,1,182,12.121,2.731,0.511,-0.037,0.659,0.258,0.082
73,1,887.4442501755375,1,0,195,11.615,2.928,0.651,0.235,0.574,0.349,0.077
73,2,997.0181751154969,1,0,193,11.561,2.943,0.642,0.218,0.585,0.332,0.083
73,3,1283.8999374813209,1,1,189,11.413,2.947,0.614,0.176,0.593,0.333,0.074
73,4,1557.9085866139596,1,1,271,11.774,2.982,0.576,-0.163,0.568,0.325,0.107
74,1,719.9115056882109,0,0,299,11.41,3.06,0.538,0.185,0.595,0.291,0.114
74,2,1039.2781622466023,0,0,307,11.668,3.039,0.524,0.083,0.596,0.29,0.114
74,3,1088.615024405373,0,1,300,11.885,3.027,0.517,0.088,0.603,0.283,0.113
